26.6687934810504	41.1101360915051	49.2484734604156
9.40027122236396	37.2610102697396	42.2129690666943
12.0752269575672	-33.7074030452913	-3.61502945388623
-49.8395483324315	31.4461034575378	27.9784113202919
18.8975747868807	34.5433070011711	-38.4795048308623
-34.8679816541890	43.5927023571709	47.4362993770591
-36.7764700036235	-13.7059767356255	46.8984045840645
-29.7481570514715	27.7293854909224	-6.68053807471918
21.2499251299458	45.7358003331373	-43.8324651915890
-4.50066941047920	33.0961973439143	-36.7341568802027
1.22028916228700	-44.9609338729906	-41.9187407126714
-17.7841372127551	34.0384250590793	-48.1415535099075
37.8242278704800	-20.6733955050933	-2.18003891978881
12.3813129076222	17.1159123226695	-32.1530592954930
12.3579815655542	-44.2241829160387	12.4839517904831
43.7230103443206	31.2643139867716	13.8422366375291
-12.6158716523844	39.4781221947381	-7.53497939735069
42.2907798362557	17.2221594347247	6.36848761595219
-31.6939308692368	35.3324707415514	18.9894562464857
46.4326388263366	-16.7539843824953	49.6357314322060
-21.0504612788817	47.2130509936128	26.6215970157947
-26.9816021021015	28.3894876185816	46.0270072064234
28.9343906331696	48.0960116604404	2.39029607058788
23.3675340436855	44.7964465907571	-13.9217341489697
-35.2077603908985	-34.5196601135905	-35.7150491562748
-11.5506759067509	33.9622985702906	-27.3325488546383
32.4751191569930	-35.7042160306674	13.7497789229959
22.5712400906706	-31.4717785445225	41.7792755710020
17.1185590335447	-16.0433583388908	27.5932326433628
-37.5126253533601	39.3740601021148	-29.2311912351835
48.7598344461993	31.6242744128471	28.2892683907074
49.5732198181584	44.7423316877752	-17.1076633529009
45.4356869968434	-25.9680235549862	32.2949889095172
-32.5724121150833	7.97005828157346	-9.62568921335042
-49.1789526935850	-31.1185069823043	34.6600323569658
25.6838603828566	-14.8723455960214	30.6038828708895
-22.7029197150817	10.6255539402951	-18.8222836898703
-44.8950894974027	14.4567851968025	37.5408536207405
-31.3572977622862	11.5260116780966	32.8353205136743
27.7574594768909	37.9022760492066	31.8596532587674
-45.3139870764337	25.0864096754296	-17.6792074881796
5.36198793184665	30.3755395934425	33.6820964266529
46.2515022488194	-24.7239850593674	42.7945335970489
23.8535196946356	-27.9467528356351	48.7304091495091
39.4624727375729	-37.8295850595940	44.9567427750758
49.5630602790905	-11.5635842166209	-21.2009472352289
0.793935874165819	-35.5803426752418	-23.5265616098520
-16.8914388141017	8.51700578397726	41.8787266292672
-4.31659940151987	28.0287819993918	-16.1816324127679
-39.6295802877638	-29.1809244854233	6.86260603476985
-0.996935682249112	15.3159139148784	-16.4886529840833
40.3371184367121	-2.28267306227978	7.73894521179626
-19.4129885271730	41.0995830815028	13.7140644227980
-35.2629062253570	9.18849443523127	48.0173171005603
32.6407483469689	-4.89483433802060	-30.1231563312148
-39.3933755484782	26.3695121477905	-25.9320282114006
42.4950306251683	49.0972486709189	-44.0481033663799
42.1274854147340	-38.7206714851382	32.4979716594440
-21.0180102883230	-10.6217387531752	13.4064322723235
46.3090077574584	14.9891971990079	41.8136876262068
6.71186154830867	7.52083004894885	-34.0552419372665
20.3740487492785	11.3877644640431	-1.76294034620020
6.14269622029488	30.7013228783218	-10.3530443668604
-3.47515751385077	9.87166059295847	-21.9948634826478
28.2462276272663	23.3097185008112	-38.0871631642483
1.57660602695255	-35.2699181717853	39.7955169041654
-30.3320467274922	-26.4688391828442	45.3032036000193
-20.9166794297827	-31.8980330743435	22.4692884984905
-42.3903647426429	-35.2170864102816	25.9616802874213
-11.7104514786320	-27.5638137288550	4.79448733741475
15.4367712077075	40.8088996049319	38.5842099568341
22.7021465107978	31.7124673471105	-18.6346396251738
-29.5733055619645	48.3673934781606	33.8149501726686
-44.5112129914927	-38.9199980232132	-24.9224935728132
-33.2499807412949	-41.5313201102388	15.8494956344501
-16.6247987635127	-19.5081624838857	-47.7887679287034
-41.7098052073510	-6.25392054670081	-28.4506233528667
1.47950468349813	-22.6898211809813	42.4369933193226
3.59953286828066	8.94491161783240	-14.2057068407278
27.5552729743830	-22.2130131068345	30.4068508871191
-2.62210753600587	30.9045406865577	2.38705934754009
-3.49733921928418	13.5009010710939	47.5824306098821
42.2503604021122	-12.9505857978632	35.4423380875507
37.4427281845393	21.7358959436581	-31.5921861248249
49.4028851619792	-14.6120863654213	27.9862809311375
-44.3697112019886	-32.1005175275746	-25.4892675494339
40.6768988731320	-45.4940228181783	20.1405377380323
-27.6097643818559	1.06893002062172	-7.12900626891420
29.2460269600514	-31.3749615060823	43.8836366193417
-47.1427610704967	12.8936170436702	19.1557401277415
-32.3624052004745	29.9934522601386	24.5873377272503
18.0782066011341	-20.6462104605584	-34.8758901213185
48.3579025840912	-35.2182680456524	-41.2690925411391
0.243283860545274	21.6064521645197	41.1692763618319
10.5825918519028	-32.7740162212963	7.17142055449749
32.9177377553378	33.8665114315005	-48.6565403505968
17.3011044522480	-34.4199302933978	-24.9134529235769
24.9792593682981	-23.8031341633245	40.5885874282494
-13.1226682994764	44.0788427621154	17.7771178051020
1.46681191311273	-3.23120969920289	46.2806780839440
27.3567592318298	12.8717985384728	7.90315755152294
34.1312155134862	-47.5554501899074	-2.28329951904445
18.3646615865312	40.7718587328877	1.58674223357144
12.9075664086043	-24.6422482700040	-35.4206006762702
-24.7727547832960	18.7542946102972	19.4385034252563
-8.37610870304200	-30.2949402629576	1.34251382571186
-44.1758516349988	-6.43505742572446	6.69927601848164
42.9609538425836	-27.2746631244130	47.9836193824539
30.4187449669237	6.72146948440341	28.3122836922672
-6.84595557670894	33.2589662047160	31.3537047295502
49.2557045583606	-25.7284967596394	6.80016907404639
17.3605755692568	43.5134044899570	41.0661323042494
42.0408207125139	-39.0571594916343	-16.8242658449456
16.0374624339421	42.8034717006665	21.8021013495935
-25.2635109106404	3.70052131221139	-36.0983695867831
24.6353451259867	-45.3278858711295	40.7448929406675
20.5897098203578	-49.9813416885509	34.0612252659382
-0.348672698294605	23.9495414239369	-17.4583528516660
26.1217764346594	-37.5009415102896	-27.2750292068366
2.70393279782347	3.02253832460004	28.8577014216574
-41.8476785651458	-33.7142889036617	42.8024226942419
-29.3484480321652	12.2241339221813	-17.0954991769666
6.84129149853288	-47.7111905222765	-35.5225318295529
-49.0256827997685	-13.4547322669578	9.78906685519221
22.3464431442882	-1.34670106761950	-26.6118719182751
49.5947160625301	-24.0968173246254	-29.4231904461350
41.4217866343832	34.7748569673960	-29.0017870296623
33.3417504592626	-48.2954152108989	20.7892256439891
-44.1205972104471	-17.8834737712973	36.9480261058192
26.5874567626469	15.2643098183022	-19.8902529149408
-17.2390603263686	-14.8084967610383	-33.0056967349689
-41.9749495556717	46.2846200393185	-31.8403122777646
20.7161479666676	-29.4981750213231	20.3613059930559
-24.7686221708651	34.7819412518775	-15.0501819203669
17.7303070537951	39.3220655345280	35.0811299504032
31.5285998984943	35.0367099491010	-1.02322783987687
-17.3769730458955	31.1611484552012	20.8065536024746
-11.9443425642663	43.4515677772698	-3.64355072095999
-9.52186850787565	7.95601138223800	-25.9157745840376
-6.43236726825240	40.3379653654920	28.6838964599754
-21.1546766470126	43.6077328534031	-39.1639115267986
-26.9321589385546	33.1336511322055	34.6229176872394
-28.7989242364759	5.18513964069131	4.15498256058020
27.5939492620882	-2.19148651538824	24.7246320560183
39.9309421642535	-14.2171501016921	-47.3291879433886
22.8267323888546	-32.7542162970841	18.7926193627464
-39.2358362426105	41.0977487917821	49.7001798448829
33.5047590871685	-15.1744543594919	37.7907545066338
26.9912889454783	-35.4472748684573	39.9522678724518
34.2400603758044	19.1181589041481	-33.8357698985412
-36.3927948787592	-46.6700239350858	-23.1253608896707
-13.9628230139658	-32.5342617071466	-0.837585590048107
3.33981073184347	-12.3472267752983	-21.9806446746543
28.2236759306356	27.1486061753475	46.5336952262204
38.3808899173906	-12.1894231392972	3.13205938234783
-12.0483926224736	-3.48467387103077	27.1823409029723
-6.17518327656273	-49.9007076916022	-28.1692206237575
-46.9597202425865	-48.2047735530672	35.4152156744887
41.6284705712157	47.2355085608941	18.1033493548087
7.88676757261602	27.7605539553401	1.99384349853236
23.3523354477071	-29.9823207713092	1.37866730634776
17.0324827115756	5.15152859274455	11.9133280641274
-49.7422860270383	26.3576833766428	-30.0755286176009
-8.95783999634551	4.94305678311122	19.4414843701125
48.9359413421829	32.3044298382790	-31.6827099729579
-47.5815412573828	-41.5912608144827	2.48729913513465
-28.9704436598237	-11.1383685147378	29.4972645370042
17.8945351088275	28.8082005796282	-21.3406530009526
5.42538684070436	27.9625018675241	-5.62846246819426
6.19591717955109	40.6871071766800	-40.0980760531632
-7.05708257499481	12.5562414510657	4.44905219600553
-30.3074104339065	7.31514246330802	46.8391062782680
-10.3875502406584	18.3192372785925	16.7403167325094
12.5003544778536	38.7581798514268	-21.2542464219235
-10.1109628620775	26.3785276062982	-0.0903946250925825
17.0230815084711	11.0217638334915	-13.4207984137667
-25.2184086044611	-2.53631965814354	-14.9956346293530
36.8864543756632	23.2425750410375	10.2442648909401
1.47562493818717	-7.20977285002572	24.3155411574276
31.9629563734184	-42.6292003643648	-13.2340662091055
21.4531912537585	37.1419777590117	-33.3299447792996
-1.87220293453193	-47.9263719025340	9.16786251678211
25.0892764180570	-18.7580525884352	8.73687704100001
11.0247771509318	42.7016193737641	19.7279442805457
46.3428703308958	31.3659464655525	-15.9584411324331
34.7476044991556	4.72728468948809	3.08719228171032
-19.1739577156383	26.7463240502406	-30.3731645777514
-29.7178127473420	6.18680951404965	43.9446995453642
-16.0166722998261	34.0124430986966	-31.3127483160983
15.2744342055303	-38.5262717804076	-13.0158038107174
7.97441986688945	-8.45819475088961	-14.4288109160306
21.5941665167896	9.80551196441613	7.20077830036038
-38.7392898328479	24.0218901389038	40.5263373147659
38.9338660484125	-25.4391524001167	-22.7046230931269
20.3916099138187	20.7021218293337	49.6498460967689
33.7407333375325	22.8154748342174	-47.7747295381902
-30.6792728543275	19.7242081413980	14.2043278250348
-24.2521735718910	8.93975559196332	9.74424608000523
-46.2095849439865	-2.37157062776648	29.4803209801510
-31.0883116911650	-25.7492579414225	3.00587853673798
4.47966820936390	1.14704774516803	2.47627711063103
-46.9808938482174	-30.0444056368109	12.1798539383269
31.8007989786703	-15.1685232062476	-0.125029406864541
-26.8046547171743	-18.4313712750181	-40.2907437641005
-28.2475953421656	4.12031542273429	24.7978215250375
0.283422333633354	-5.98889896455687	-17.5282927243844
-11.8763222850979	24.4872160696289	20.3259287339700
-31.8937423045895	7.87380511362180	11.5896309776996
4.07972399331911	-3.22826516099457	28.9791670143815
-30.0230772720992	24.9995837003980	-20.2985593993485
-49.4296034302461	1.58097721432433	16.0934387288422
48.5482195888933	28.8445281842817	-42.8132439552950
-10.7290824059209	29.2989343846814	-14.6284264748263
-44.6308404747995	30.6829249202740	39.2035334139494
-1.45265516427481	37.1447205240740	-6.74247999771628
5.27789277623801	36.9972391249229	-14.1309685084607
-28.3151073180279	-17.4156711807260	15.3670082945821
7.08706316466309	44.9213052615870	-45.8520492595382
19.5217074577046	47.7540809541433	-36.1638926751955
38.0586412350089	0.526408705247261	19.9530054602962
-44.2275747536156	-20.2955996980593	-13.8901384733162
17.7079811856369	-26.5629154082551	-33.0397488663881
4.54169059354406	-47.3729175857975	-4.10020573041541
43.5712538758785	41.2972053143496	9.37541308343306
46.9988281502223	-33.2005083956632	-34.7702179582740
-20.7637413274423	44.6785122633209	-31.1594287291853
-47.4972593651086	6.90065050240610	27.3339170513351
43.0846404491315	49.6954772961690	36.4086250671726
-3.34038010684770	43.2190818119561	-27.6346179701052
38.3525652903825	19.4597793253838	37.8038454466124
39.4771676751169	26.5228048471800	-4.58587588697539
-20.3215989743027	-25.6878404720011	45.5119687515295
5.06318661236344	-49.5736815887603	24.7696828036158
49.4037177130496	8.23014509762999	24.5965068045762
4.99591577243800	-1.53001091292937	9.67848780738540
18.5395013661823	-21.8622120005771	-34.2994892996826
32.8259967959679	-18.3118859002319	11.0633506270786
26.6161888510687	9.95722313144143	39.9425219408059
46.6982786989786	-22.1697232709149	4.50871789680922
-30.5484959770082	15.3360949555510	-3.97535340092674
45.7686687162526	-6.36020083045664	29.1659317884016
-40.2412846560877	-39.6793062540633	1.80201393005562
44.9448440041993	35.6908115997992	-27.3532270861434
-9.41549015155088	-45.0216561079006	7.66801009109818
19.3048991520390	-36.5064881460600	-39.7339573866491
39.8305872130810	-46.3446606620370	10.5133158446195
-26.7205565521391	1.00065287725134	-25.4098566576969
-32.7182516570221	-37.2015410902599	6.11185139051680
-32.8468063056573	-29.1721723526731	36.8401576662144
34.2956499629457	-35.4632269487909	35.9680112004133
21.8014276589531	29.9157802236072	-25.1266657718971
-0.317157146546487	-16.2403419372575	25.2511665606337
-26.6996836637060	-48.1728978008727	9.87062325063697
-39.1570495474275	-30.3812160450609	-46.5439854955586
-39.8005777845299	-4.26129844304394	-5.85427368015752
-14.8452426473287	-5.52252027787784	-21.0594571397179
16.7538584448042	-11.7418119853719	-39.3919437823374
45.0841455174908	-13.3835128722555	-3.69854731039647
-16.7672692875511	8.30703984524477	-1.16321198924015
43.9907397156152	42.9258541763087	-11.5757219727977
35.4249735848101	49.7432028129439	-22.2896524889440
-18.0676996523924	-1.98229084261493	-6.14711106227542
-33.8686578377611	-27.6494444759349	32.7015926959566
16.8939362552731	44.2321673912143	-32.8823967810222
-47.9820714894798	0.426140648442930	-7.74764943947687
34.1600575430439	28.6773916565967	-34.4833058426571
20.7817580212907	49.9361619049011	-9.10754753842976
46.1877402959021	-0.0832213416466443	14.6340523081066
27.0588797489797	-46.6639271518424	-11.2960777428173
11.4788282839491	-42.5460108862830	13.4076347207299
-36.3018519993785	14.1211213563741	47.0903482119971
-14.1183268260047	36.2463815856567	45.4910349534575
28.7325065065044	-35.9160415813219	-9.44992204476676
-20.0203366134121	5.37600306123791	-24.6912578202382
-27.1092633686313	-4.79163541362523	29.5105769351161
-32.2823147232251	-21.0410525135780	25.8912390217920
-24.0369952133913	45.7015655308037	20.3791639271344
-18.8522965854074	36.6094882057921	31.2771177353449
49.8473999143082	-24.1784767192239	-44.3574402982097
-6.23286249128896	-8.82105723739526	41.7643562526823
14.5664705194988	-9.78297357020629	-38.8580653572034
7.41840869530722	-27.3128981909710	26.4100059651285
41.2424106148109	30.6015972403363	46.6113671769731
49.0085537138379	34.6296613109259	41.1521555021472
6.64121238289214	34.3945367457414	20.4228519280409
-12.6896133449423	-30.9568570636780	42.7138354774899
21.3123096638836	-35.4604676164815	-35.3586124229722
-47.9785921296350	8.04742461840901	-34.2364445164569
27.4047171691034	-12.9702579047406	40.4024216377812
-16.6951628071118	8.08357750254251	-4.91785797997704
-2.05579583435817	-43.8445839760091	-3.35673136888124
-42.1410003782283	-48.3931620025811	-30.8697195879058
-43.3303212477081	44.0803424224835	-34.5162575982588
-37.0010090550406	-14.2310895958019	43.3822595521086
-16.9123440006165	-41.0294246079556	21.4425006955651
-19.5412980349214	19.9155523554381	-12.0792192165806
11.1136137238172	23.3857056582803	18.8448035326076
-16.8784209897793	-11.6211812207106	15.8847446359136
30.8400205476832	5.97768733632135	-1.97416632000265
41.6294035053489	49.5008497627082	-7.08636085162068
-44.1494059214548	-37.0158052562101	-48.5327307471688
-19.3061697706139	-2.11851253959756	-26.5778079658574
36.9339799745136	6.94685883764072	-2.83199366627747
-7.27960740932710	-34.9010206030647	35.2504493343817
-15.4823174798695	11.4177804286773	-47.7490615042073
3.51007127923813	-36.5664598196249	-45.4047958144816
-41.3797312599597	-21.7159312980320	-21.5201441332419
28.1467567847900	9.24748368111474	-30.4882277230684
25.1380661295980	-45.2472463994095	46.9769250225342
9.39253207337080	20.7207555250426	-41.3384674184775
-37.6675060764188	-11.1862620958701	27.6578038520767
-31.4140754138681	-30.6302868566936	45.0595354931637
-26.0681117763044	-36.4360412896497	42.3629251464643
37.8563080137651	-26.1637361075477	40.5761314592382
11.6575593829034	30.6428805875399	-36.1712919453767
45.5539296316570	28.9288224009107	-44.8840784926707
45.1062908142788	48.1335625813620	-45.7806682760011
3.88215789912243	1.24635247010848	-36.9225193020241
-32.6982411187482	7.95590025981989	3.49463006877898
-17.4385419708118	34.7497244044783	-4.79138090793837
38.5762136687964	-16.9039607368719	-1.18217017683346
-7.00325657145180	35.4360181731299	24.7598522487481
21.3330261502535	-13.8175283436771	-37.2711503846103
-9.90359875211662	24.0587281542727	-20.6671837701429
-37.1895963560577	-12.7664394765578	19.6916524141500
31.7353839684543	-43.6523694835893	45.5195853401222
23.3610056725702	16.7130368509039	48.7982818402140
1.55767987650567	-10.2646189029816	43.6123550833419
41.0294602735196	-13.1960343407618	49.8477999460886
30.6758024738236	6.86104088619819	-45.8184463373921
-0.937608147788105	22.9499904236335	34.4894392828934
-19.0759146335863	-6.30985745456435	-7.54372766193414
-45.2920019574355	-46.6735431304508	-25.8052883226653
38.8142257303582	42.6866635045131	-31.8855166961298
12.8781593317980	-1.55194167546715	-29.7332477921674
10.5323902395649	46.5338792436834	-26.4788318548441
-38.8063601086582	-29.3486911241519	28.0584098694264
-5.80743230211754	48.7856823453913	20.3186309994872
19.9634212036975	7.35514770399064	47.6038438997481
-18.1694781001083	2.32068714836112	42.2838945238361
11.6300259666626	-30.2404446078620	47.5577022182338
-3.66449107185427	39.2499713213237	-16.8932631717965
38.2490580376914	-39.4163257984243	12.1748448530039
46.5855653516905	35.1632198740932	-36.1235972583628
6.43527940612073	-42.3290687716606	36.8337328125557
2.13217086325946	28.4625458903813	38.4301962543771
-34.9295468584922	-37.9878566117388	-20.4717046844884
-21.2973275582722	-32.3944037476378	45.2035279775663
-44.8940537128665	-0.429374963535878	-14.1701092663683
14.7094294418472	-16.2417769272178	3.90367352945391
-1.73919909194801	-31.8391133834677	11.3217192754685
44.5699756321204	42.0088736646578	30.2120703725871
-7.76551514855103	-24.6810249756271	19.5362150120205
-45.2498772964418	6.61933514111381	-30.8523274829983
-35.3023188951485	10.2085178510900	5.11057663573138
41.3265826411171	30.9494684524523	14.9085368125979
38.5761630718479	33.0859410738794	12.3215893025355
20.5593959544275	9.21648023223465	32.1325890794568
17.0155227795351	30.3883095352587	-24.7242704003753
-4.43965376512463	13.9621574920553	-37.8554142081118
-25.9413829250516	-26.7266399084484	10.8641976717816
49.2213808107289	-8.63647631672166	-12.8595408006470
-18.8232513959994	-48.6056192838652	33.9646294965299
-7.61740772796294	46.9276366966972	46.3101757886613
-34.2688577246998	-0.784079395902693	25.2074422769436
28.9283917716010	-18.1730314708540	47.7724391158793
-14.4462290537897	-9.06289083842876	47.1360822200789
-47.8883387346589	12.0094421471041	-9.20390639688931
-3.19422536840800	11.4495422650720	16.5697474629454
27.7388388538511	32.7302850588689	4.09785452292899
24.7314996693950	-16.2881988966884	38.5918912427580
34.3954915567504	-18.5205391061365	28.9050548254377
30.6628774892446	14.6604835304070	-4.38677143571239
-15.0589147081334	-19.3958954621768	0.171650046937755
-3.26666613796419	35.2248229329978	-40.5782554447576
44.6523969938596	-14.3021452560439	-19.1534430418922
-11.5839945435147	20.2809210809332	-15.5024046301404
2.08957810451373	44.7184838129567	-32.8387743667241
-5.72334150535867	-8.72491754074047	24.7615092742138
-18.3549307070179	6.25658233331116	-6.60671750933517
39.7588384156142	41.7757333579599	-29.2291825164618
26.2172905272454	12.3333031902139	-19.8750405994738
1.17114712306300	-38.7263948507310	4.63779702648387
-28.5620902315820	-36.6300488166432	0.886678081466852
-45.9095405684730	8.46904767584804	37.3549223702471
-27.1781872662066	-36.2531525622887	-1.73173915900231
-46.2849935733154	-16.8049402072412	4.05934386433267
-6.65816807518636	-2.91586911708699	32.7766237553501
0.458905167948764	40.9908569704494	-42.2501912277657
-7.02354064173352	47.5612252594683	49.3829274235609
-33.2223176013268	-30.6985286877164	47.1874266407583
-21.4816729041519	-38.9660194917697	-28.3984025944042
32.1196819555855	49.7147883145267	47.9273967079295
28.5430788734613	-41.8842994144628	31.0379344772746
-33.9077942703896	-44.4664260301094	-48.8520693051920
11.8603298731634	11.9245106142445	-48.7052977615343
46.3900207003844	-34.5758923288200	-29.5384816193934
42.1740649924875	45.6655259658196	-35.3815117093476
27.6918721710811	-29.7371471044132	17.8105122986641
-30.7209584625943	4.63127583121674	-23.6462364266545
41.1931643235029	18.0952401440444	31.0619517064890
28.6271662776371	-47.2627521016407	34.2334000873003
-7.05395447084333	-23.4837830315878	-8.98959913352161
4.25416733688800	-10.8976354530316	-48.2179471294480
-29.1216006396608	-9.51331440165409	16.7779547231714
14.9527258061524	-35.8627874332198	18.5259968922997
48.6868512528384	-5.84149224417737	-15.2617801196715
2.08907040855869	-38.7272120441827	-27.5326776232262
12.0922121978952	-47.4385656347008	35.4092108618113
-19.1394748578489	37.2122664391734	34.0529859478557
-11.7414404586616	-19.6114865188354	43.5863736140458
48.1533823691415	18.1290472602131	-19.1112337635660
-14.7581658590778	17.2364420593622	39.5336657976233
5.04612392805047	-33.0951235740301	47.5083420324234
-0.690877374968735	17.8418144542893	-20.3146355756481
-29.5716767228647	32.7025094661452	-17.1577594750313
41.9310809640734	4.55752984946115	22.4899074393093
-27.1922408262174	-5.79690192445045	-7.63209083190951
4.38896846446151	20.5413531484284	-41.3238901356875
40.3332414165859	5.06375747113404	-38.2145589485399
5.97816959695063	29.4916827054797	43.5133405851931
-42.5376541528730	42.2090096297036	39.5206208587449
